,id,permalink,username,to,retweets,favorites,mentions,hashtags,geo,date,text
1499,1263476562659348483,https://twitter.com/puppys4yyst/status/1263476562659348483,puppys4yyst,ma_ma_2880,0,0,,#5G #STOP5G,,2020-05-21 14:27:41+00:00,#5G反対 #STOP5G 
1500,1263476272623165444,https://twitter.com/aya57743920/status/1263476272623165444,aya57743920,sakurairuminasu,2,3,,#No5G #Stop5G #5G,,2020-05-21 14:26:32+00:00,情報はほぼテレビ📺から仕入れ 仕事・家事・育児であっという間に終わる様な日々を過ごしていました。 Twitterを始めていなければ、 きっと気付けなかった恐ろしい現実💦 #スーパーシティ法案に反対します #No5G #Stop5G #5G危険
1501,1263474866184953856,https://twitter.com/Kingston4ST/status/1263474866184953856,Kingston4ST,Kingston4ST,0,1,@saferphones,#safeG #stop5G,,2020-05-21 14:20:56+00:00,"""...being advised to do so by the US General Accounting Office (GAO), the American Academy of Pediatrics, and hundreds of medical and scientific experts from around the world..."" #safeG #stop5G @saferphones"
1502,1263473737845878790,https://twitter.com/NbS92VjklUqaQqW/status/1263473737845878790,NbS92VjklUqaQqW,sakurairuminasu,26,22,,#NO5G #STOP5G,,2020-05-21 14:16:27+00:00,#スーパーシティ法案に反対します #スーパーシティ法案に抗議します #スーパーシティー法案に抗議します #NO5G #STOP5G メディアが報道しないから大変！💢 何度目だ！💢 
1503,1263470687815114754,https://twitter.com/Erumara1/status/1263470687815114754,Erumara1,EmeraldRobinson,0,0,,#obaMAGAte #obaMAGAte #obaMAGAte #obaMAGAte #Hydroxychloroquine #Hydroxychloroquine #OptimalC #OptimalC #QTheWakeUp #Q17 #TrumpArmy #QArmy17 #Stop5G #Stop5G #Stop5G #WeAreTheNewsNow #Plandemic2020 #AuditFauci #FallCabal #OutofShadows #SubpoenaObama #WWG1WGA #WWG1WGAWorldwide,,2020-05-21 14:04:20+00:00,#obaMAGAte #obaMAGAte #obaMAGAte #obaMAGAte #Hydroxychloroquine #Hydroxychloroquine #OptimalC #OptimalC #QTheWakeUp #Q17 #TrumpArmy #QArmy17 #Stop5G #Stop5G #Stop5G #WeAreTheNewsNow #Plandemic2020 #AuditFauci #FallCabal #OutofShadows #SubpoenaObama #WWG1WGA #WWG1WGAWorldwide
1504,1263468163754348553,https://twitter.com/Londonsaysnoto1/status/1263468163754348553,Londonsaysnoto1,,2,3,,#SAYNOTO5G #WEDONOTCONSENT #STOP5G,,2020-05-21 13:54:18+00:00,#SAYNOTO5G #WEDONOTCONSENT #STOP5G 
1505,1263467488840495104,https://twitter.com/Caseyn09016555/status/1263467488840495104,Caseyn09016555,,0,0,,#stop5G #5G #TREASON #wakeup #5GMindControl,,2020-05-21 13:51:38+00:00,Please take time to read this - This is your ‘coronavirus’ #stop5G #5G #TREASON #wakeup #5GMindControl https://m.facebook.com/100004928853408/posts/1525356917638589/
1506,1263467210208612354,https://twitter.com/aya57743920/status/1263467210208612354,aya57743920,aya57743920,5,5,,#No5G #Stop5G #5G,,2020-05-21 13:50:31+00:00,途中でした💦 妊娠中の妹の通勤で通る駅が この夏から5爺のスポットになってました…絶対反対です！！ #No5G #Stop5G #5G危険
1507,1263465938600501249,https://twitter.com/Caseyn09016555/status/1263465938600501249,Caseyn09016555,AlbertoThomas,1,0,,#treason #Stop5G #5G #wakeup,,2020-05-21 13:45:28+00:00,Everybody must read this; This is the coverup unfolding #treason #Stop5G #5G #wakeup
1508,1263464212673761295,https://twitter.com/rrrrrrri03/status/1263464212673761295,rrrrrrri03,,0,1,,#Stop5G #5G,,2020-05-21 13:38:36+00:00,#スーパーシティ法案の中止を求めます #Stop5G #5G反対 #テレビが報じない
1509,1263462554048671745,https://twitter.com/NIsakoff/status/1263462554048671745,NIsakoff,jonrohnson,3,10,,#STOP5G,,2020-05-21 13:32:01+00:00,#STOP5G 
1510,1263459444618231808,https://twitter.com/NIsakoff/status/1263459444618231808,NIsakoff,,4,5,@ActivistPost,#Stop5G,,2020-05-21 13:19:40+00:00,"#Stop5G Council Unanimously Approves 5G Cease and Desist Resolution (Easton, CT) https://www.activistpost.com/2020/05/council-unanimously-approves-5g-cease-and-desist-resolution-easton-ct.html via @activistpost"
1511,1263458278035472384,https://twitter.com/kokoro98892906/status/1263458278035472384,kokoro98892906,,5,6,,#NO5G #STOP5G #5G,,2020-05-21 13:15:02+00:00,#スーパーシティー法案に抗議します #スーパーシティ法案に反対します #スーパーシティ法案の中止を求めます #NO5G #STOP5G #5G危険
1512,1263457214318116870,https://twitter.com/Qangaceiro/status/1263457214318116870,Qangaceiro,erFabius,0,3,,#Stop5G #StopVaccini #SoloFregna,,2020-05-21 13:10:48+00:00,#Stop5G #StopVaccini #SoloFregna
1513,1263456321845616641,https://twitter.com/4NR6NxKRFvaGgHP/status/1263456321845616641,4NR6NxKRFvaGgHP,kikko_no_blog,4,3,,#noid2020 #STOP5G #FreeJapan,,2020-05-21 13:07:15+00:00,#安倍政権総辞職と捜査求める #国民投票法改正案に抗議します #緊急事態条項に抗議します #検察庁法改正案に抗議します #黒川検事長の懲戒免職を求めます #種苗法改定案に抗議します #氣象兵器悪用絶対禁止 #スーパーシティー法案に抗議します #没ムーンショット計画 #noid2020 #STOP5G #FreeJapan
1514,1263454065255645187,https://twitter.com/FrauEspardenyes/status/1263454065255645187,FrauEspardenyes,,0,0,,#Cayetanos #stop5G,,2020-05-21 12:58:17+00:00,Entre los #Cayetanos y los del #stop5G me tenéis muy frita.
1515,1263441913899880449,https://twitter.com/coachingsisters/status/1263441913899880449,coachingsisters,,1,2,@RBNLive,#stop5G #stop5GCT,,2020-05-21 12:10:00+00:00,EASTON BECOMES FIRST TOWN IN CONNECTICUT TO BAN 5G https://republicbroadcasting.org/news/easton-becomes-first-town-in-connecticut-to-ban-5g/ via @RBNLive #stop5G #stop5GCT stand up for your right for healthy spaces.
1516,1263436142680190976,https://twitter.com/Londonsaysnoto1/status/1263436142680190976,Londonsaysnoto1,,0,1,,#SAYNOTO5G #WEDONOTCONSENT #STOP5G,,2020-05-21 11:47:04+00:00,#SAYNOTO5G #WEDONOTCONSENT #STOP5G 
1517,1263429858639699968,https://twitter.com/DoThinkFeel/status/1263429858639699968,DoThinkFeel,,0,0,,#stop5G,,2020-05-21 11:22:06+00:00,#stop5G https://www.echoearth.org/ very daring movement.
1518,1263425296495046656,https://twitter.com/4NR6NxKRFvaGgHP/status/1263425296495046656,4NR6NxKRFvaGgHP,,0,0,,#noid2020 #STOP5G #FreeJapan,,2020-05-21 11:03:58+00:00,#国民投票法改正案に抗議します #自民党草案緊急事態条項に抗議します #検察庁法改正案に抗議します #種苗法改定案に抗議します #氣象兵器悪用絶対禁止 #スーパーシティー法案に抗議します #没ムーンショット計画 #noid2020 #STOP5G #FreeJapan
1519,1263419447156658176,https://twitter.com/DazHarmer/status/1263419447156658176,DazHarmer,,26,21,,#Stop5G,,2020-05-21 10:40:44+00:00,"UK residents are unaware of the harm that is being caused to themselves, their children and babies who are exposed to Radio Frequency Radiation to the extent that they are in today’s world. This case will, hopefully, change the government’s stance. #Stop5G "
1520,1263417669706973184,https://twitter.com/laurencebaudot/status/1263417669706973184,laurencebaudot,,0,0,,#stop5G,,2020-05-21 10:33:40+00:00,"A. Firstenberg lance un appel pour arrêter l'utilisation du téléphone portable en résiliant son abonnement le 21/06 : https://www.echoearth.org/ Pour ceux qui n'en voient pas l'intérêt, lisez au moins ça : https://static1.squarespace.com/static/5ec1b59ace07e742d0c63679/t/5ec303af3578297ab8865a4e/1589838770110/Cell+Phone+Questions+and+Answers+-+2.pdf #stop5G"
1521,1263417560600662017,https://twitter.com/ttnn_podemos/status/1263417560600662017,ttnn_podemos,MoCo4Safety,2,1,,#salud #clientelismo #5G #Stop5G #ICNIRP #Contaminaci #CEM #ElectroSmog #Electropoluci,,2020-05-21 10:33:14+00:00,Ningún organismo que trabaje a favor de la industria contaminante que vende el producto debería utilizarse como referencia de nada y menos en temas de #salud #clientelismo #5G #Stop5G #ICNIRP #ContaminaciónElectromagnética #CEM #ElectroSmog #Electropolución
1522,1263416160441135105,https://twitter.com/RedPillInfowar/status/1263416160441135105,RedPillInfowar,,0,0,,#MarkoftheBeast #WakeUp #Stop5G,,2020-05-21 10:27:40+00:00,SCAN FOR DETAILS #MarkoftheBeast #WakeUp #Stop5G 
1523,1263412928851542016,https://twitter.com/8taka53yu1/status/1263412928851542016,8taka53yu1,sakurairuminasu,5,3,,#5G #Stop5G,,2020-05-21 10:14:49+00:00,#スーパーシティ法案に抗議します #スーパーシティ法案に反対します #5G反対 #Stop5G #内閣総辞職を求めます
1524,1263411043469889536,https://twitter.com/a8MxKyR9nDgrHwC/status/1263411043469889536,a8MxKyR9nDgrHwC,_harper21,5,4,,#STOP5G,,2020-05-21 10:07:20+00:00,自由、尊重、尊厳、平和。 優しさと思いやりが大事にされていて、豊かな世界。 国民を第一に大事に思ってくれる政府。 これ全部欲しい！！。 #STOP5G #スーパーシティー法案に反対します #種苗法改正案に反対します #水道民営化に反対します #検察に安部首相に対する捜査を求めます
1525,1263407245200670720,https://twitter.com/DakotaZoe1/status/1263407245200670720,DakotaZoe1,,0,0,,#STOP5G,,2020-05-21 09:52:14+00:00,📹 Lockdown Protests - The Great Awakening WorldWide (Huge Compilation Mai … #STOP5G... https://tmblr.co/Z4z5CWYM80kjqu00
1526,1263399050352754688,https://twitter.com/Londonsaysnoto1/status/1263399050352754688,Londonsaysnoto1,,1,5,,#SAYNOTO5G #WEDONOTCONSENT #STOP5G,,2020-05-21 09:19:41+00:00,Every penny helps to fight to stop the deployment of 5G in London and around the UK. Money goes towards raising awareness and future public Marching. #SAYNOTO5G #WEDONOTCONSENT #STOP5G 
1527,1263395857837240321,https://twitter.com/MyMulterland/status/1263395857837240321,MyMulterland,,4,6,,#5G #Stop5G #EMF #newsletter,,2020-05-21 09:06:59+00:00,Newsletter International Appeal to Stop 5G on Earth and in Space - Arthur Firstenberg: https://cellphonetaskforce.org/wp-content/uploads/2020/05/Cancel-Your-Cellphone-Account-Day.pdf Check the facts in the newsletter that the C-virus is INDEED linked with #5G #Stop5G #EMF #newsletter
1528,1263395080867471365,https://twitter.com/maxwithaxe/status/1263395080867471365,maxwithaxe,,0,0,,#BeefBan #Covid19 #WHO #AusPol #ScoMo #Stop5G,,2020-05-21 09:03:54+00:00,"According to the Chinese Communist Party, Australia is ""a piece of gum stuck to the shoe of China."" The Chinese Communist Party is a piece of gum stuck to the shoe of Lenin. #BeefBan #Covid19 #WHO #AusPol #ScoMo #Stop5G"
1529,1263391974436098048,https://twitter.com/Piers_Corbyn/status/1263391974436098048,Piers_Corbyn,,231,268,,#StandUpX #Stop5G #BreakTheLockdown,,2020-05-21 08:51:34+00:00,Physicians for safe technology reported widespread sickness in Switzerland after 5G roll-out. #StandUpX #Stop5G #BreakTheLockdown NOW
1530,1263389286746820608,https://twitter.com/4NR6NxKRFvaGgHP/status/1263389286746820608,4NR6NxKRFvaGgHP,GAIAFORCETV,0,1,,#noid2020 #STOP5G #FreeJapan,,2020-05-21 08:40:53+00:00,そうそう その調子その調子 #国民投票法改正案に抗議します #自民党草案緊急事態条項に抗議します #検察庁法改正案に抗議します #種苗法改定案に抗議します #氣象兵器悪用絶対禁止 #スーパーシティー法案に抗議します #没ムーンショット計画 #noid2020 #STOP5G #FreeJapan
1531,1263375145705639937,https://twitter.com/zem_ti/status/1263375145705639937,zem_ti,,1,1,,#STOP5G #STOPVISIBLELIGHT,,2020-05-21 07:44:41+00:00,"#STOP5G Okay people look. Everyone seems to think that 5G can harm you because it is at very high frequency, around 100GHz, but visible light is at 400THz - 4000 times higher, so I hope for you all to join and together #STOPVISIBLELIGHT because it helps people read idiotic things"
1532,1263373118137151488,https://twitter.com/5oQXOfNHRFCrQk1/status/1263373118137151488,5oQXOfNHRFCrQk1,yuzuYUZE38,2,2,,#STOP5G,,2020-05-21 07:36:38+00:00,#水道民営化反対 #種苗法改正案に抗議します #スーパーシティー法案の中止を求めます #STOP5G #ワクチン危険
1533,1263342237531938816,https://twitter.com/HealingHandsDuo/status/1263342237531938816,HealingHandsDuo,,1,0,@YouTube,#canada #stop5G,,2020-05-21 05:33:55+00:00,"Canadian Appeal and we should be launching a campaign shortly. In the meantime, can you please sign the appeal as well? Thank You! https://www.appel5gappeal.ca/ Frank Clegg - CEO C4ST - 5G Appeal https://youtu.be/xW7BbztmuYg via @YouTube #canada #stop5G"
1534,1263332709075759104,https://twitter.com/Lasella73/status/1263332709075759104,Lasella73,,0,0,,#5G #stop5G #5Gkills #goodnews #alternativemedia,,2020-05-21 04:56:04+00:00,Hallelujah hallelujah hallelujah #5G #stop5G #5Gkills #goodnews #alternativemedia
1535,1263317270278934528,https://twitter.com/wanderlustyogi/status/1263317270278934528,wanderlustyogi,,9,18,,#Stop5G,,2020-05-21 03:54:43+00:00,"Easton bans 5G technology rollout citing lack of research, testing 👏🏼 👏🏼 👏🏼 #Stop5G "
1536,1263316177310437376,https://twitter.com/coachingsisters/status/1263316177310437376,coachingsisters,JeffereyJaxen,0,0,,#stop5G #stop5GCT,,2020-05-21 03:50:22+00:00,In a month they are going to say oops it doesn’t kill either it was 5G snd WiFi we spiked to activate retroviruses. #stop5G #stop5GCT
1537,1263312733522415616,https://twitter.com/4NR6NxKRFvaGgHP/status/1263312733522415616,4NR6NxKRFvaGgHP,,0,0,,#noid2020 #STOP5G #FreeJapan,,2020-05-21 03:36:41+00:00,#国民投票法改正案に抗議します #自民党草案緊急事態条項に抗議します #検察庁法改正案に抗議します #種苗法改定案に抗議します #氣象兵器悪用絶対禁止 #スーパーシティー法案に抗議します #没ムーンショット計画 #noid2020 #STOP5G #FreeJapan
1538,1263311292627968001,https://twitter.com/a8MxKyR9nDgrHwC/status/1263311292627968001,a8MxKyR9nDgrHwC,,1,0,,#STOP5G,,2020-05-21 03:30:58+00:00,#検察庁法改正案は廃案に #種苗法改正案に抗議します #種苗法改正案を廃案に #スーパーシティ法案反対 #水道民営化に抗議します #水道民営化反対 #STOP5G #黒川弘務検事長の懲戒免職を求めます #検察に安倍晋三の捜査を要請します
1539,1263295057139863553,https://twitter.com/a8MxKyR9nDgrHwC/status/1263295057139863553,a8MxKyR9nDgrHwC,,4,1,,#STOP5G,,2020-05-21 02:26:27+00:00,#国民投票法改正案を廃案に #国民投票法改正に抗議します #種苗法改正案に抗議します #種苗法改正案を廃案に #スーパーシティ法案に抗議します #スーパーシティ法案を廃案に #黒川弘務検事長の懲戒免職を求めます #検察に安倍首相に対する捜査を求めます #STOP5G
1540,1263286018637086723,https://twitter.com/SwarovskiArts/status/1263286018637086723,SwarovskiArts,,1,3,,#5GKills #5Gvirus #5Gcoronavirus #Agenda2030 #CoronaVirusHOAX #Scamdemic #TheGreatAwakeningWorldwide #WeDoNotConsent #Stop5G #SayNoToID2020 #SayNoToGatesVaccine #SayNoToHR6666 #CrimesAgainstHumanity #Coronavirus #Covid #CoronavirusUpdates #CoronaUpdate,,2020-05-21 01:50:32+00:00,#5GKills #5Gvirus #5Gcoronavirus #Agenda2030 #CoronaVirusHOAX #Scamdemic #TheGreatAwakeningWorldwide #WeDoNotConsent #Stop5G #SayNoToID2020 #SayNoToGatesVaccine #SayNoToHR6666 #CrimesAgainstHumanity #Coronavirus #Covid #CoronavirusUpdates #CoronaUpdate Corona
1541,1263280959241302016,https://twitter.com/ewclearclue/status/1263280959241302016,ewclearclue,,0,0,@GRTVnews,#STOP5G,,2020-05-21 01:30:25+00:00,"5G Wireless Radiation: Scientists Warn Harmful Biologic, Health Effects. “We Are Flying Blindly” https://shar.es/aHUnZw via @grtvnews #STOP5G"
1542,1263262542677241857,https://twitter.com/ginneko_aj/status/1263262542677241857,ginneko_aj,,0,2,,#STOP5G,,2020-05-21 00:17:15+00:00,今日ははっきりしたトレンドわからん。とりあえず列挙しとくか。 #国民投票法改正案に抗議します #検察庁法改正案を廃案に #種苗法改正案を廃案に #スーパーシティ法案に抗議します #STOP5G
